lat,lon,z(m),wind_speed,wind_dir,date,name
-29.892013,-71.248,10.0,4.283906937,273.338590568121,2018-03-18 20:00:00,tierra
-29.892013,-71.248,10.0,3.712410732691,274.268499975794,2018-03-18 21:00:00,tierra
-29.892013,-71.248,10.0,3.3056120322000004,281.622251685387,2018-03-18 22:00:00,tierra
-29.892013,-71.248,10.0,2.6123819727810003,319.758338511745,2018-03-18 23:00:00,tierra
-29.892013,-71.248,10.0,2.950885007734,351.34180972839,2018-03-19 00:00:00,tierra
-29.892013,-71.248,10.0,2.912637688209,2.639599952298,2018-03-19 01:00:00,tierra
-29.892013,-71.248,10.0,2.550330058354,5.83870066158,2018-03-19 02:00:00,tierra
-29.892013,-71.248,10.0,2.270594310827,9.567140636445,2018-03-19 03:00:00,tierra
-29.892013,-71.248,10.0,2.278935610202,13.754737313139,2018-03-19 04:00:00,tierra
-29.892013,-71.248,10.0,2.131070507113,14.748236617571001,2018-03-19 05:00:00,tierra
-29.892013,-71.248,10.0,1.847525073135,11.603724777983,2018-03-19 06:00:00,tierra
-29.892013,-71.248,10.0,1.6408043438800002,14.191729006425,2018-03-19 07:00:00,tierra
-29.892013,-71.248,10.0,1.620592900781,13.705507341387,2018-03-19 08:00:00,tierra
-29.892013,-71.248,10.0,1.581736217087,16.122889635228,2018-03-19 09:00:00,tierra
-29.892013,-71.248,10.0,1.4514579455340002,22.748385038825997,2018-03-19 10:00:00,tierra
-29.892013,-71.248,10.0,1.467944798835,26.635006453404003,2018-03-19 11:00:00,tierra
-29.892013,-71.248,10.0,1.038308230077,13.05027422174,2018-03-19 12:00:00,tierra
-29.892013,-71.248,10.0,1.5129629069260002,314.395169729528,2018-03-19 13:00:00,tierra
-29.892013,-71.248,10.0,2.317166596209,286.376623446077,2018-03-19 14:00:00,tierra
-29.892013,-71.248,10.0,2.951822143431,281.300594081114,2018-03-19 15:00:00,tierra
-29.892013,-71.248,10.0,3.341862665948,279.976746645381,2018-03-19 16:00:00,tierra
-29.892013,-71.248,10.0,3.306314085407,286.75248376478,2018-03-19 17:00:00,tierra
-29.892013,-71.248,10.0,3.786489710769,272.751636802651,2018-03-19 18:00:00,tierra
-29.892013,-71.248,10.0,4.140210779548,264.277370350988,2018-03-19 19:00:00,tierra
-29.892013,-71.248,10.0,4.029349222294,262.30230914576,2018-03-19 20:00:00,tierra
-29.892013,-71.248,10.0,3.773214532881,262.591112415391,2018-03-19 21:00:00,tierra
-29.892013,-71.248,10.0,2.521851121788,261.660371190069,2018-03-19 22:00:00,tierra
-29.892013,-71.248,10.0,1.976007455011,348.827905256848,2018-03-19 23:00:00,tierra
-29.892013,-71.248,10.0,3.027034256557,355.7342513506781,2018-03-20 00:00:00,tierra
-29.917219,-71.199698,10.0,1.690059069323,265.953971750283,2018-03-15 00:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.6865245158800004,289.243398526132,2018-03-15 01:00:00,aeropuerto
-29.917219,-71.199698,10.0,2.464211479316,318.82614705070097,2018-03-15 02:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.940429097022,322.044897381398,2018-03-15 03:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.269813074596,318.769903871863,2018-03-15 04:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.424086446499,330.735480159178,2018-03-15 05:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.297675080443,347.121615471356,2018-03-15 06:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.386145928994,336.176270518582,2018-03-15 07:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.199453719689,40.777274838320004,2018-03-15 08:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.24458182274300005,67.925531792979,2018-03-15 09:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.219120554006,328.961893251108,2018-03-15 10:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.634217060743,283.32641137707697,2018-03-15 11:00:00,aeropuerto
-29.917219,-71.199698,10.0,1.120393560634,285.666720478313,2018-03-15 12:00:00,aeropuerto
-29.917219,-71.199698,10.0,1.948959993274,286.877072296417,2018-03-15 13:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.111694915021,284.447718435587,2018-03-15 14:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.896447292049,286.658752269305,2018-03-15 15:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.218222974581,286.422433819441,2018-03-15 16:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.274486865087,288.51342676491697,2018-03-15 17:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.2406040919739985,287.746598687709,2018-03-15 18:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.114779452795,291.293309949234,2018-03-15 19:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.948327465721,293.516208586603,2018-03-15 20:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.698708906294,295.681048434059,2018-03-15 21:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.419136380995,302.080398014094,2018-03-15 22:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.142891433861,310.357876002462,2018-03-15 23:00:00,aeropuerto
-29.917219,-71.199698,10.0,2.102962771092,316.423955288981,2018-03-16 00:00:00,aeropuerto
-29.917219,-71.199698,10.0,1.005231878866,320.23632398324503,2018-03-16 01:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.729514559422,321.128487936124,2018-03-16 02:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.249396600971,342.512681563282,2018-03-16 03:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.484825606897,301.233779083951,2018-03-16 04:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.8096323703039999,297.47236417702004,2018-03-16 05:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.734212825247,310.878524596366,2018-03-16 06:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.595617677378,306.445561633833,2018-03-16 07:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.457334433237,294.64513384746004,2018-03-16 08:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.347323186901,310.052089881712,2018-03-16 09:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.280420302392,322.853652297957,2018-03-16 10:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.324417010968,326.384058922136,2018-03-16 11:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.908156741843,328.54430899044496,2018-03-16 12:00:00,aeropuerto
-29.917219,-71.199698,10.0,1.470794290729,302.258608903238,2018-03-16 13:00:00,aeropuerto
-29.917219,-71.199698,10.0,2.4312188437490003,289.852248553146,2018-03-16 14:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.4243465188260003,286.026961165031,2018-03-16 15:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.981653939449,286.167353766138,2018-03-16 16:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.17207826641,286.9123182237591,2018-03-16 17:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.246303201203,286.877262328742,2018-03-16 18:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.1558445125370005,287.547616791733,2018-03-16 19:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.106480228251,288.760771358025,2018-03-16 20:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.852365095601,289.15903071280496,2018-03-16 21:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.431244952879,292.135731656886,2018-03-16 22:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.320182134148,296.058206315254,2018-03-16 23:00:00,aeropuerto
-29.917219,-71.199698,10.0,2.990956183537,305.577530802307,2018-03-17 00:00:00,aeropuerto
-29.917219,-71.199698,10.0,1.952870038242,323.72952335214,2018-03-17 01:00:00,aeropuerto
-29.917219,-71.199698,10.0,1.306797300798,337.06388197245604,2018-03-17 02:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.6759098868340001,350.899829284116,2018-03-17 03:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.331548772123,37.746649619835,2018-03-17 04:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.477927413652,95.13568758312,2018-03-17 05:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.459462135278,102.702634304326,2018-03-17 06:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.404395017895,109.68452182012501,2018-03-17 07:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.387647530713,106.702643106057,2018-03-17 08:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.388702714864,112.962664686084,2018-03-17 09:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.367754823574,109.530605106661,2018-03-17 10:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.035191564947,180.966602965281,2018-03-17 11:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.502394832628,312.102198918454,2018-03-17 12:00:00,aeropuerto
-29.917219,-71.199698,10.0,1.486432695517,297.718903532834,2018-03-17 13:00:00,aeropuerto
-29.917219,-71.199698,10.0,2.503438620437,291.849796535726,2018-03-17 14:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.815921851226,285.914947002052,2018-03-17 15:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.642315894969999,286.334163577987,2018-03-17 16:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.912920311162,289.738570795432,2018-03-17 17:00:00,aeropuerto
-29.917219,-71.199698,10.0,5.339696557945,290.324945230756,2018-03-17 18:00:00,aeropuerto
-29.917219,-71.199698,10.0,5.410127088415999,292.1703474258,2018-03-17 19:00:00,aeropuerto
-29.917219,-71.199698,10.0,5.3866292982260005,296.10376158107397,2018-03-17 20:00:00,aeropuerto
-29.917219,-71.199698,10.0,5.132882067263,305.325479377678,2018-03-17 21:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.80628095869,316.542723294872,2018-03-17 22:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.685046121187,321.893502838386,2018-03-17 23:00:00,aeropuerto
-29.917219,-71.199698,10.0,2.18749050288,332.95873072972,2018-03-18 00:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.964864976844,346.079779744197,2018-03-18 01:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.411937141419,351.08207882030297,2018-03-18 02:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.446667397425,326.549642731097,2018-03-18 03:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.5512025314819999,287.42280459487597,2018-03-18 04:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.200726789512,280.00784038329897,2018-03-18 05:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.453662938072,47.19873945177101,2018-03-18 06:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.448142678703,100.410558009984,2018-03-18 07:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.929523367394,115.648761296881,2018-03-18 08:00:00,aeropuerto
-29.917219,-71.199698,10.0,1.1889123428,118.60365654075899,2018-03-18 09:00:00,aeropuerto
-29.917219,-71.199698,10.0,1.371028488233,118.17604538050301,2018-03-18 10:00:00,aeropuerto
-29.917219,-71.199698,10.0,1.213825383728,114.68914672227699,2018-03-18 11:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.472430309641,90.822630228166,2018-03-18 12:00:00,aeropuerto
-29.917219,-71.199698,10.0,1.1473588773,308.873155562144,2018-03-18 13:00:00,aeropuerto
-29.917219,-71.199698,10.0,2.249896869716,295.83769186937803,2018-03-18 14:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.456257830194,291.365117216782,2018-03-18 15:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.336072339099,288.541619739611,2018-03-18 16:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.762409959536,292.518687751446,2018-03-18 17:00:00,aeropuerto
-29.917219,-71.199698,10.0,5.003681067088,291.110478439354,2018-03-18 18:00:00,aeropuerto
-29.917219,-71.199698,10.0,5.119378081217,291.646707411671,2018-03-18 19:00:00,aeropuerto
-29.917219,-71.199698,10.0,5.093623862375,291.41818275038503,2018-03-18 20:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.626040944295,295.255181346204,2018-03-18 21:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.100834609474,301.855365267181,2018-03-18 22:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.4324648737260004,316.992769435502,2018-03-18 23:00:00,aeropuerto
-29.917219,-71.199698,10.0,2.46399912,331.448718687616,2018-03-19 00:00:00,aeropuerto
-29.917219,-71.199698,10.0,1.42575356992,337.772815248646,2018-03-19 01:00:00,aeropuerto
-29.917219,-71.199698,10.0,1.003462134008,340.07456542116404,2018-03-19 02:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.5016823673740001,351.739532917099,2018-03-19 03:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.585528239786,353.966609777987,2018-03-19 04:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.394914366878,358.138314632855,2018-03-19 05:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.252695872665,7.641255229417,2018-03-19 06:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.143093858693,50.268664692487,2018-03-19 07:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.130103477883,8.467168355782,2018-03-19 08:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.084075654365,26.283156655577002,2018-03-19 09:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.19763215573,123.39357625182,2018-03-19 10:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.21629935814800005,130.042693732559,2018-03-19 11:00:00,aeropuerto
-29.917219,-71.199698,10.0,0.311211026469,11.319235069753999,2018-03-19 12:00:00,aeropuerto
-29.917219,-71.199698,10.0,1.389497422072,303.320488925136,2018-03-19 13:00:00,aeropuerto
-29.917219,-71.199698,10.0,2.533878897675,292.725570052891,2018-03-19 14:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.653534389983,287.113095562347,2018-03-19 15:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.285283049996,286.90732350926703,2018-03-19 16:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.538707515248,292.216867417468,2018-03-19 17:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.815216786511,292.136524428842,2018-03-19 18:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.846990625285001,292.701134918177,2018-03-19 19:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.780995352684,293.05595991026297,2018-03-19 20:00:00,aeropuerto
-29.917219,-71.199698,10.0,4.621426064026,294.872484204358,2018-03-19 21:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.995054193004,302.370457614258,2018-03-19 22:00:00,aeropuerto
-29.917219,-71.199698,10.0,3.559711290871,324.957630939282,2018-03-19 23:00:00,aeropuerto
-29.917219,-71.199698,10.0,2.906400101475,330.207265856857,2018-03-20 00:00:00,aeropuerto
-29.892264,-71.196425,10.0,1.613851834258,263.73856814823,2018-03-15 00:00:00,cerro1
-29.892264,-71.196425,10.0,4.413399110915,298.446897227237,2018-03-15 01:00:00,cerro1
-29.892264,-71.196425,10.0,3.960705337414,321.357963297019,2018-03-15 02:00:00,cerro1
-29.892264,-71.196425,10.0,1.844730515292,335.42103833197996,2018-03-15 03:00:00,cerro1
-29.892264,-71.196425,10.0,0.261361470785,43.179618106705,2018-03-15 04:00:00,cerro1
-29.892264,-71.196425,10.0,0.148591496395,22.308148251093,2018-03-15 05:00:00,cerro1
-29.892264,-71.196425,10.0,0.299114152217,17.585506233573,2018-03-15 06:00:00,cerro1
-29.892264,-71.196425,10.0,0.7370283381820001,343.82142263642095,2018-03-15 07:00:00,cerro1
-29.892264,-71.196425,10.0,0.187503880175,34.858040403366,2018-03-15 08:00:00,cerro1
-29.892264,-71.196425,10.0,0.245582125371,36.69857906958,2018-03-15 09:00:00,cerro1
-29.892264,-71.196425,10.0,0.251824145624,309.92439278093497,2018-03-15 10:00:00,cerro1
-29.892264,-71.196425,10.0,0.445698574118,296.799982505379,2018-03-15 11:00:00,cerro1
-29.892264,-71.196425,10.0,0.611859365243,269.555377825998,2018-03-15 12:00:00,cerro1
-29.892264,-71.196425,10.0,1.818514228911,264.254490849791,2018-03-15 13:00:00,cerro1
-29.892264,-71.196425,10.0,3.293793455347,274.292642597215,2018-03-15 14:00:00,cerro1
-29.892264,-71.196425,10.0,4.186641327881,279.04410380000303,2018-03-15 15:00:00,cerro1
-29.892264,-71.196425,10.0,4.485298275383,277.74786933289903,2018-03-15 16:00:00,cerro1
-29.892264,-71.196425,10.0,4.862367198385,279.336572714279,2018-03-15 17:00:00,cerro1
-29.892264,-71.196425,10.0,4.885340418013,278.00850360914296,2018-03-15 18:00:00,cerro1
-29.892264,-71.196425,10.0,4.711594171104,281.079632290976,2018-03-15 19:00:00,cerro1
-29.892264,-71.196425,10.0,4.448569686949,282.73242013772096,2018-03-15 20:00:00,cerro1
-29.892264,-71.196425,10.0,4.257659895819,284.969342984438,2018-03-15 21:00:00,cerro1
-29.892264,-71.196425,10.0,4.068840241663,293.19776084684503,2018-03-15 22:00:00,cerro1
-29.892264,-71.196425,10.0,4.166570059744,309.35014912449503,2018-03-15 23:00:00,cerro1
-29.892264,-71.196425,10.0,3.514971520806,319.88638672713796,2018-03-16 00:00:00,cerro1
-29.892264,-71.196425,10.0,2.304862742352,328.402311999488,2018-03-16 01:00:00,cerro1
-29.892264,-71.196425,10.0,1.369369752014,346.010827288163,2018-03-16 02:00:00,cerro1
-29.892264,-71.196425,10.0,0.404132461953,30.645758168040004,2018-03-16 03:00:00,cerro1
-29.892264,-71.196425,10.0,0.404171332372,308.91085660153,2018-03-16 04:00:00,cerro1
-29.892264,-71.196425,10.0,1.068584436999,307.994859500212,2018-03-16 05:00:00,cerro1
-29.892264,-71.196425,10.0,1.7672213827790002,328.415915261226,2018-03-16 06:00:00,cerro1
-29.892264,-71.196425,10.0,1.674557497071,328.23537534676996,2018-03-16 07:00:00,cerro1
-29.892264,-71.196425,10.0,1.117594837774,322.571611851295,2018-03-16 08:00:00,cerro1
-29.892264,-71.196425,10.0,0.929816657991,330.623185471729,2018-03-16 09:00:00,cerro1
-29.892264,-71.196425,10.0,1.121678464301,338.154797325934,2018-03-16 10:00:00,cerro1
-29.892264,-71.196425,10.0,1.429282957274,338.38804752631,2018-03-16 11:00:00,cerro1
-29.892264,-71.196425,10.0,1.145786613284,303.053016938916,2018-03-16 12:00:00,cerro1
-29.892264,-71.196425,10.0,2.288480349029,280.46314122558204,2018-03-16 13:00:00,cerro1
-29.892264,-71.196425,10.0,2.890782563438,270.398853933722,2018-03-16 14:00:00,cerro1
-29.892264,-71.196425,10.0,3.669747786339,273.854244633335,2018-03-16 15:00:00,cerro1
-29.892264,-71.196425,10.0,4.317840358121,275.956784962433,2018-03-16 16:00:00,cerro1
-29.892264,-71.196425,10.0,4.768347758243,278.852962485143,2018-03-16 17:00:00,cerro1
-29.892264,-71.196425,10.0,4.850225324056,280.719289294168,2018-03-16 18:00:00,cerro1
-29.892264,-71.196425,10.0,4.564034736587,281.399431681772,2018-03-16 19:00:00,cerro1
-29.892264,-71.196425,10.0,4.504776412602,283.813845352797,2018-03-16 20:00:00,cerro1
-29.892264,-71.196425,10.0,4.347425837457,284.401640844543,2018-03-16 21:00:00,cerro1
-29.892264,-71.196425,10.0,3.878227688922,284.732554946269,2018-03-16 22:00:00,cerro1
-29.892264,-71.196425,10.0,3.716631623734,294.396334701093,2018-03-16 23:00:00,cerro1
-29.892264,-71.196425,10.0,3.415332817622,312.178682259826,2018-03-17 00:00:00,cerro1
-29.892264,-71.196425,10.0,2.590031455056,319.598753672481,2018-03-17 01:00:00,cerro1
-29.892264,-71.196425,10.0,2.137097795547,327.74646517069,2018-03-17 02:00:00,cerro1
-29.892264,-71.196425,10.0,1.645612273238,346.80254771401604,2018-03-17 03:00:00,cerro1
-29.892264,-71.196425,10.0,1.14561423411,2.182371446155,2018-03-17 04:00:00,cerro1
-29.892264,-71.196425,10.0,0.948142674349,0.8366001429090001,2018-03-17 05:00:00,cerro1
-29.892264,-71.196425,10.0,0.980537086806,346.391010594801,2018-03-17 06:00:00,cerro1
-29.892264,-71.196425,10.0,0.835473693981,342.152741751661,2018-03-17 07:00:00,cerro1
-29.892264,-71.196425,10.0,0.92295581909,343.265708476837,2018-03-17 08:00:00,cerro1
-29.892264,-71.196425,10.0,0.9550229402200001,342.429524047795,2018-03-17 09:00:00,cerro1
-29.892264,-71.196425,10.0,0.673375979421,342.727385822132,2018-03-17 10:00:00,cerro1
-29.892264,-71.196425,10.0,1.136106645033,327.386389736219,2018-03-17 11:00:00,cerro1
-29.892264,-71.196425,10.0,1.17980765782,305.528841821212,2018-03-17 12:00:00,cerro1
-29.892264,-71.196425,10.0,2.131956535751,279.032816517651,2018-03-17 13:00:00,cerro1
-29.892264,-71.196425,10.0,2.978104692082,272.37566175359404,2018-03-17 14:00:00,cerro1
-29.892264,-71.196425,10.0,4.310961532734,277.539581107056,2018-03-17 15:00:00,cerro1
-29.892264,-71.196425,10.0,5.143017019651,280.64797771352903,2018-03-17 16:00:00,cerro1
-29.892264,-71.196425,10.0,5.485757289978,283.1178350082,2018-03-17 17:00:00,cerro1
-29.892264,-71.196425,10.0,5.7252181733650005,283.93940555339697,2018-03-17 18:00:00,cerro1
-29.892264,-71.196425,10.0,5.908937219324,284.51126273696605,2018-03-17 19:00:00,cerro1
-29.892264,-71.196425,10.0,5.998739070469999,289.970071372993,2018-03-17 20:00:00,cerro1
-29.892264,-71.196425,10.0,5.863099911711,298.605642840087,2018-03-17 21:00:00,cerro1
-29.892264,-71.196425,10.0,5.544790758223,314.068604473807,2018-03-17 22:00:00,cerro1
-29.892264,-71.196425,10.0,4.961416666333,324.675776419425,2018-03-17 23:00:00,cerro1
-29.892264,-71.196425,10.0,3.724663324063,334.552074533137,2018-03-18 00:00:00,cerro1
-29.892264,-71.196425,10.0,2.394251762674,344.534257810438,2018-03-18 01:00:00,cerro1
-29.892264,-71.196425,10.0,0.956063202607,14.262296546601,2018-03-18 02:00:00,cerro1
-29.892264,-71.196425,10.0,0.657745890584,58.829411348269,2018-03-18 03:00:00,cerro1
-29.892264,-71.196425,10.0,0.52315353318,32.093470854407,2018-03-18 04:00:00,cerro1
-29.892264,-71.196425,10.0,0.357478737798,6.103750212894,2018-03-18 05:00:00,cerro1
-29.892264,-71.196425,10.0,0.90744397172,11.107467977196,2018-03-18 06:00:00,cerro1
-29.892264,-71.196425,10.0,1.874296708715,343.046404014072,2018-03-18 07:00:00,cerro1
-29.892264,-71.196425,10.0,1.419967184647,345.161580918366,2018-03-18 08:00:00,cerro1
-29.892264,-71.196425,10.0,0.8412462255069999,350.6733086714541,2018-03-18 09:00:00,cerro1
-29.892264,-71.196425,10.0,0.633197310653,4.6950729342290005,2018-03-18 10:00:00,cerro1
-29.892264,-71.196425,10.0,0.626813213373,16.265827330752998,2018-03-18 11:00:00,cerro1
-29.892264,-71.196425,10.0,0.384953880087,321.513013618412,2018-03-18 12:00:00,cerro1
-29.892264,-71.196425,10.0,1.70702494191,272.918445597351,2018-03-18 13:00:00,cerro1
-29.892264,-71.196425,10.0,2.73749818198,273.265772861381,2018-03-18 14:00:00,cerro1
-29.892264,-71.196425,10.0,3.953018291869,279.309154654142,2018-03-18 15:00:00,cerro1
-29.892264,-71.196425,10.0,4.899467622167999,281.371822286392,2018-03-18 16:00:00,cerro1
-29.892264,-71.196425,10.0,5.446995285737,285.09629941869304,2018-03-18 17:00:00,cerro1
-29.892264,-71.196425,10.0,5.77877581166,283.757154037526,2018-03-18 18:00:00,cerro1
-29.892264,-71.196425,10.0,5.74172124244,284.414584457692,2018-03-18 19:00:00,cerro1
-29.892264,-71.196425,10.0,5.782167041562,286.412327359496,2018-03-18 20:00:00,cerro1
-29.892264,-71.196425,10.0,5.393283417869,293.232378480815,2018-03-18 21:00:00,cerro1
-29.892264,-71.196425,10.0,5.07426250483,301.541301068134,2018-03-18 22:00:00,cerro1
-29.892264,-71.196425,10.0,4.678988242968,317.081052680945,2018-03-18 23:00:00,cerro1
-29.892264,-71.196425,10.0,4.051825160364,330.876350556114,2018-03-19 00:00:00,cerro1
-29.892264,-71.196425,10.0,3.219054217066,341.543596521391,2018-03-19 01:00:00,cerro1
-29.892264,-71.196425,10.0,2.226974877036,343.763378787903,2018-03-19 02:00:00,cerro1
-29.892264,-71.196425,10.0,1.295168294851,1.749117005219,2018-03-19 03:00:00,cerro1
-29.892264,-71.196425,10.0,1.244680608612,2.8853972943730004,2018-03-19 04:00:00,cerro1
-29.892264,-71.196425,10.0,1.911584275227,349.482240063496,2018-03-19 05:00:00,cerro1
-29.892264,-71.196425,10.0,1.668665783087,348.51541547797206,2018-03-19 06:00:00,cerro1
-29.892264,-71.196425,10.0,1.364933723652,347.265661166999,2018-03-19 07:00:00,cerro1
-29.892264,-71.196425,10.0,1.787459848378,336.743327898482,2018-03-19 08:00:00,cerro1
-29.892264,-71.196425,10.0,2.033723355071,334.167233086087,2018-03-19 09:00:00,cerro1
-29.892264,-71.196425,10.0,1.6119634452520002,335.545057146011,2018-03-19 10:00:00,cerro1
-29.892264,-71.196425,10.0,1.471664818698,336.573164702038,2018-03-19 11:00:00,cerro1
-29.892264,-71.196425,10.0,0.865739365999,307.0268565637969,2018-03-19 12:00:00,cerro1
-29.892264,-71.196425,10.0,2.056021873637,279.989089959614,2018-03-19 13:00:00,cerro1
-29.892264,-71.196425,10.0,3.095173385154,273.087852989572,2018-03-19 14:00:00,cerro1
-29.892264,-71.196425,10.0,4.09804522698,275.022244419532,2018-03-19 15:00:00,cerro1
-29.892264,-71.196425,10.0,4.778329542235,279.775286665684,2018-03-19 16:00:00,cerro1
-29.892264,-71.196425,10.0,5.186966693601,284.19079175343103,2018-03-19 17:00:00,cerro1
-29.892264,-71.196425,10.0,5.352849027472,287.17381839274,2018-03-19 18:00:00,cerro1
-29.892264,-71.196425,10.0,5.413364044673001,288.187189295473,2018-03-19 19:00:00,cerro1
-29.892264,-71.196425,10.0,5.380838425264,291.725261754706,2018-03-19 20:00:00,cerro1
-29.892264,-71.196425,10.0,5.068897899813,297.497712574663,2018-03-19 21:00:00,cerro1
-29.892264,-71.196425,10.0,4.789487754061,310.537509512892,2018-03-19 22:00:00,cerro1
-29.892264,-71.196425,10.0,5.011413764485,328.186239733695,2018-03-19 23:00:00,cerro1
-29.892264,-71.196425,10.0,4.415658134437,334.040314219324,2018-03-20 00:00:00,cerro1
-29.945426,-71.196584,10.0,1.696300407078,266.93620409306703,2018-03-15 00:00:00,cerro2
-29.945426,-71.196584,10.0,3.532591474752,269.583481745559,2018-03-15 01:00:00,cerro2
-29.945426,-71.196584,10.0,0.915843774266,314.64414859476,2018-03-15 02:00:00,cerro2
-29.945426,-71.196584,10.0,0.414133702542,136.020369882301,2018-03-15 03:00:00,cerro2
-29.945426,-71.196584,10.0,0.756337220877,181.38943717393903,2018-03-15 04:00:00,cerro2
-29.945426,-71.196584,10.0,0.55992048923,223.246184770518,2018-03-15 05:00:00,cerro2
-29.945426,-71.196584,10.0,0.778747360808,232.07050784297297,2018-03-15 06:00:00,cerro2
-29.945426,-71.196584,10.0,0.655276852861,226.86829481534198,2018-03-15 07:00:00,cerro2
-29.945426,-71.196584,10.0,0.506377316096,170.602091931986,2018-03-15 08:00:00,cerro2
-29.945426,-71.196584,10.0,0.377746328802,159.97801199750901,2018-03-15 09:00:00,cerro2
-29.945426,-71.196584,10.0,0.37020314238,225.48029468252003,2018-03-15 10:00:00,cerro2
-29.945426,-71.196584,10.0,1.074373498905,242.39489515628503,2018-03-15 11:00:00,cerro2
-29.945426,-71.196584,10.0,1.430777830443,256.753265554275,2018-03-15 12:00:00,cerro2
